properties{
  width = 8,
  height = 24,
  pattern = 288,
}

tile{
  layer = 0,
  x = 72,
  y = 640,
  width = 32,
  height = 8,
  pattern = 311,
}

tile{
  layer = 0,
  x = 2176,
  y = 368,
  width = 16,
  height = 128,
  pattern = 260,
}

tile{
  layer = 0,
  x = 2176,
  y = 496,
  width = 16,
  height = 16,
  pattern = 258,
}

tile{
  layer = 0,
  x = 2384,
  y = 352,
  width = 16,
  height = 16,
  pattern = 256,
}

tile{
  layer = 0,
  x = 2384,
  y = 496,
  width = 16,
  height = 16,
  pattern = 257,
}

tile{
  layer = 0,
  x = 2384,
  y = 368,
  width = 16,
  height = 128,
  pattern = 261,
}

tile{
  layer = 0,
  x = 2208,
  y = 472,
  width = 8,
  height = 8,
  pattern = 310,
}

tile{
  layer = 0,
  x = 2360,
  y = 472,
  width = 8,
  height = 8,
  pattern = 309,
}

tile{
  layer = 0,
  x = 2360,
  y = 384,
  width = 8,
  height = 8,
  pattern = 308,
}

tile{
  layer = 0,
  x = 2216,
  y = 384,
  width = 32,
  height = 8,
  pattern = 311,
}

tile{
  layer = 0,
  x = 2208,
  y = 384,
  width = 8,
  height = 8,
  pattern = 307,
}

tile{
  layer = 0,
  x = 2208,
  y = 392,
  width = 8,
  height = 80,
  pattern = 313,
}

tile{
  layer = 0,
  x = 2360,
  y = 392,
  width = 8,
  height = 80,
  pattern = 314,
}

tile{
  layer = 0,
  x = 2216,
  y = 472,
  width = 32,
  height = 8,
  pattern = 312,
}

tile{
  layer = 0,
  x = 2328,
  y = 384,
  width = 8,
  height = 8,
  pattern = 316,
}

tile{
  layer = 0,
  x = 2240,
  y = 384,
  width = 8,
  height = 8,
  pattern = 315,
}

tile{
  layer = 0,
  x = 2240,
  y = 472,
  width = 8,
  height = 8,
  pattern = 318,
}

tile{
  layer = 0,
  x = 2328,
  y = 472,
  width = 8,
  height = 8,
  pattern = 317,
}

tile{
  layer = 0,
  x = 2240,
  y = 352,
  width = 8,
  height = 8,
  pattern = 307,
}

tile{
  layer = 0,
  x = 2240,
  y = 504,
  width = 8,
  height = 8,
  pattern = 310,
}

tile{
  layer = 0,
  x = 2328,
  y = 504,
  width = 8,
  height = 8,
  pattern = 309,
}

tile{
  layer = 0,
  x = 2328,
  y = 352,
  width = 8,
  height = 8,
  pattern = 308,
}

tile{
  layer = 0,
  x = 2248,
  y = 352,
  width = 80,
  height = 8,
  pattern = 311,
}

tile{
  layer = 0,
  x = 2248,
  y = 504,
  width = 80,
  height = 8,
  pattern = 312,
}

tile{
  layer = 0,
  x = 2216,
  y = 392,
  width = 144,
  height = 80,
  pattern = 418,
}

tile{
  layer = 0,
  x = 2248,
  y = 360,
  width = 80,
  height = 32,
  pattern = 418,
}

tile{
  layer = 0,
  x = 2248,
  y = 472,
  width = 80,
  height = 32,
  pattern = 418,
}

tile{
  layer = 0,
  x = 2176,
  y = 352,
  width = 16,
  height = 16,
  pattern = 255,
}

tile{
  layer = 0,
  x = 2280,
  y = 336,
  width = 16,
  height = 16,
  pattern = 76,
}

tile{
  layer = 0,
  x = 2272,
  y = 336,
  width = 8,
  height = 16,
  pattern = 72,
}

tile{
  layer = 0,
  x = 2296,
  y = 336,
  width = 8,
  height = 16,
  pattern = 73,
}

tile{
  layer = 0,
  x = 2296,
  y = 224,
  width = 8,
  height = 16,
  pattern = 75,
}

tile{
  layer = 0,
  x = 2280,
  y = 224,
  width = 16,
  height = 16,
  pattern = 77,
}

tile{
  layer = 0,
  x = 2272,
  y = 224,
  width = 8,
  height = 16,
  pattern = 74,
}

tile{
  layer = 0,
  x = 2280,
  y = 624,
  width = 16,
  height = 16,
  pattern = 76,
}

tile{
  layer = 0,
  x = 2272,
  y = 624,
  width = 8,
  height = 16,
  pattern = 72,
}

tile{
  layer = 0,
  x = 2296,
  y = 624,
  width = 8,
  height = 16,
  pattern = 73,
}

tile{
  layer = 0,
  x = 2296,
  y = 800,
  width = 8,
  height = 16,
  pattern = 75,
}

tile{
  layer = 0,
  x = 2280,
  y = 800,
  width = 16,
  height = 16,
  pattern = 77,
}

tile{
  layer = 0,
  x = 2272,
  y = 800,
  width = 8,
  height = 16,
  pattern = 74,
}

tile{
  layer = 0,
  x = 2280,
  y = 912,
  width = 16,
  height = 16,
  pattern = 76,
}

tile{
  layer = 0,
  x = 2272,
  y = 912,
  width = 8,
  height = 16,
  pattern = 72,
}

tile{
  layer = 0,
  x = 2296,
  y = 912,
  width = 8,
  height = 16,
  pattern = 73,
}

tile{
  layer = 0,
  x = 2280,
  y = 696,
  width = 16,
  height = 24,
  pattern = 568,
}

tile{
  layer = 0,
  x = 2272,
  y = 720,
  width = 32,
  height = 8,
  pattern = 571,
}

tile{
  layer = 0,
  x = 2296,
  y = 696,
  width = 8,
  height = 24,
  pattern = 570,
}

tile{
  layer = 0,
  x = 2272,
  y = 696,
  width = 8,
  height = 24,
  pattern = 569,
}

tile{
  layer = 0,
  x = 2232,
  y = 712,
  width = 16,
  height = 16,
  pattern = 277,
}

tile{
  layer = 0,
  x = 2328,
  y = 712,
  width = 16,
  height = 16,
  pattern = 277,
}

tile{
  layer = 0,
  x = 2232,
  y = 728,
  width = 112,
  height = 24,
  pattern = 324,
}

tile{
  layer = 0,
  x = 2344,
  y = 728,
  width = 16,
  height = 24,
  pattern = 363,
}

tile{
  layer = 0,
  x = 2216,
  y = 728,
  width = 16,
  height = 24,
  pattern = 363,
}

tile{
  layer = 0,
  x = 2272,
  y = 728,
  width = 16,
  height = 24,
  pattern = 363,
}

tile{
  layer = 0,
  x = 2288,
  y = 728,
  width = 16,
  height = 24,
  pattern = 363,
}

tile{
  layer = 0,
  x = 2160,
  y = 1000,
  width = 16,
  height = 16,
  pattern = 82,
}

tile{
  layer = 0,
  x = 2160,
  y = 992,
  width = 16,
  height = 8,
  pattern = 78,
}

tile{
  layer = 0,
  x = 2160,
  y = 1016,
  width = 16,
  height = 8,
  pattern = 80,
}

tile{
  layer = 0,
  x = 2184,
  y = 936,
  width = 208,
  height = 144,
  pattern = 418,
}

tile{
  layer = 1,
  x = 2424,
  y = 16,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 2128,
  y = 16,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 2128,
  y = 248,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 2424,
  y = 248,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 2424,
  y = 40,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 2128,
  y = 40,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 2152,
  y = 16,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 2152,
  y = 248,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 2256,
  y = 48,
  width = 64,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 2248,
  y = 128,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 2320,
  y = 128,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 2256,
  y = 128,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 2320,
  y = 48,
  width = 8,
  height = 80,
  pattern = 238,
}

tile{
  layer = 1,
  x = 2248,
  y = 48,
  width = 8,
  height = 80,
  pattern = 237,
}

tile{
  layer = 1,
  x = 2248,
  y = 40,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 2256,
  y = 40,
  width = 64,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 2320,
  y = 40,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 2192,
  y = 80,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 2192,
  y = 192,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 2368,
  y = 80,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 2368,
  y = 192,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 2272,
  y = 136,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
  layer = 1,
  x = 2424,
  y = 304,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 2128,
  y = 304,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 2128,
  y = 536,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 2424,
  y = 536,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 2424,
  y = 328,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 2128,
  y = 328,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 2152,
  y = 304,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 2152,
  y = 536,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 2424,
  y = 592,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 2128,
  y = 592,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 2128,
  y = 824,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 2424,
  y = 824,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 2424,
  y = 616,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 2128,
  y = 616,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 2152,
  y = 592,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 2152,
  y = 824,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 2424,
  y = 880,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 2128,
  y = 880,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 2128,
  y = 1112,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 2424,
  y = 1112,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 2424,
  y = 904,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 2128,
  y = 904,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 2152,
  y = 880,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 2152,
  y = 1112,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 2072,
  y = 880,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 1776,
  y = 880,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 1776,
  y = 1112,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 2072,
  y = 1112,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 2072,
  y = 904,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 1776,
  y = 904,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 1800,
  y = 880,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 1800,
  y = 1112,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 1904,
  y = 912,
  width = 64,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 1896,
  y = 992,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 1968,
  y = 992,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 1904,
  y = 992,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 1968,
  y = 912,
  width = 8,
  height = 80,
  pattern = 238,
}

tile{
  layer = 1,
  x = 1896,
  y = 912,
  width = 8,
  height = 80,
  pattern = 237,
}

tile{
  layer = 1,
  x = 1896,
  y = 904,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 1904,
  y = 904,
  width = 64,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 1968,
  y = 904,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 1840,
  y = 944,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1840,
  y = 1056,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 2016,
  y = 944,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 2016,
  y = 1056,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1920,
  y = 1000,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
  layer = 1,
  x = 2072,
  y = 592,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 1776,
  y = 592,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 1776,
  y = 824,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 2072,
  y = 824,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 2072,
  y = 616,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 1776,
  y = 616,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 1800,
  y = 592,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 1800,
  y = 824,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 1904,
  y = 624,
  width = 64,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 1896,
  y = 704,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 1968,
  y = 704,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 1904,
  y = 704,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 1968,
  y = 624,
  width = 8,
  height = 80,
  pattern = 238,
}

tile{
  layer = 1,
  x = 1896,
  y = 624,
  width = 8,
  height = 80,
  pattern = 237,
}

tile{
  layer = 1,
  x = 1896,
  y = 616,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 1904,
  y = 616,
  width = 64,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 1968,
  y = 616,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 1840,
  y = 656,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1840,
  y = 768,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 2016,
  y = 656,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 2016,
  y = 768,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1920,
  y = 712,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
  layer = 1,
  x = 1720,
  y = 592,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 1424,
  y = 592,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 1424,
  y = 824,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 1720,
  y = 824,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 1720,
  y = 616,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 1424,
  y = 616,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 1448,
  y = 592,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 1448,
  y = 824,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 1552,
  y = 624,
  width = 64,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 1544,
  y = 704,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 1616,
  y = 704,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 1552,
  y = 704,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 1616,
  y = 624,
  width = 8,
  height = 80,
  pattern = 238,
}

tile{
  layer = 1,
  x = 1544,
  y = 624,
  width = 8,
  height = 80,
  pattern = 237,
}

tile{
  layer = 1,
  x = 1544,
  y = 616,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 1552,
  y = 616,
  width = 64,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 1616,
  y = 616,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 1488,
  y = 656,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1488,
  y = 768,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1664,
  y = 656,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1664,
  y = 768,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1568,
  y = 712,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
  layer = 1,
  x = 1720,
  y = 880,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 1424,
  y = 880,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 1424,
  y = 1112,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 1720,
  y = 1112,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 1720,
  y = 904,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 1424,
  y = 904,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 1448,
  y = 880,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 1448,
  y = 1112,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 1552,
  y = 912,
  width = 64,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 1544,
  y = 992,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 1616,
  y = 992,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 1552,
  y = 992,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 1616,
  y = 912,
  width = 8,
  height = 80,
  pattern = 238,
}

tile{
  layer = 1,
  x = 1544,
  y = 912,
  width = 8,
  height = 80,
  pattern = 237,
}

tile{
  layer = 1,
  x = 1544,
  y = 904,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 1552,
  y = 904,
  width = 64,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 1616,
  y = 904,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 1488,
  y = 944,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1488,
  y = 1056,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1664,
  y = 944,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1664,
  y = 1056,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1568,
  y = 1000,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
  layer = 1,
  x = 1720,
  y = 1168,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 1424,
  y = 1168,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 1424,
  y = 1400,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 1720,
  y = 1400,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 1720,
  y = 1192,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 1424,
  y = 1192,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 1448,
  y = 1168,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 1448,
  y = 1400,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 1552,
  y = 1200,
  width = 64,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 1544,
  y = 1280,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 1616,
  y = 1280,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 1552,
  y = 1280,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 1616,
  y = 1200,
  width = 8,
  height = 80,
  pattern = 238,
}

tile{
  layer = 1,
  x = 1544,
  y = 1200,
  width = 8,
  height = 80,
  pattern = 237,
}

tile{
  layer = 1,
  x = 1544,
  y = 1192,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 1552,
  y = 1192,
  width = 64,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 1616,
  y = 1192,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 1488,
  y = 1232,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1488,
  y = 1344,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1664,
  y = 1232,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1664,
  y = 1344,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1568,
  y = 1288,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
  layer = 1,
  x = 1368,
  y = 1168,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 1072,
  y = 1168,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 1072,
  y = 1400,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 1368,
  y = 1400,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 1368,
  y = 1192,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 1072,
  y = 1192,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 1096,
  y = 1168,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 1096,
  y = 1400,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 1200,
  y = 1200,
  width = 64,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 1192,
  y = 1280,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 1264,
  y = 1280,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 1200,
  y = 1280,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 1264,
  y = 1200,
  width = 8,
  height = 80,
  pattern = 238,
}

tile{
  layer = 1,
  x = 1192,
  y = 1200,
  width = 8,
  height = 80,
  pattern = 237,
}

tile{
  layer = 1,
  x = 1192,
  y = 1192,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 1200,
  y = 1192,
  width = 64,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 1264,
  y = 1192,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 1136,
  y = 1232,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1136,
  y = 1344,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1312,
  y = 1232,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1312,
  y = 1344,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1216,
  y = 1288,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
  layer = 1,
  x = 1368,
  y = 1456,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 1072,
  y = 1456,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 1072,
  y = 1688,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 1368,
  y = 1688,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 1368,
  y = 1480,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 1072,
  y = 1480,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 1096,
  y = 1456,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 1096,
  y = 1688,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 1200,
  y = 1488,
  width = 64,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 1192,
  y = 1568,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 1264,
  y = 1568,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 1200,
  y = 1568,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 1264,
  y = 1488,
  width = 8,
  height = 80,
  pattern = 238,
}

tile{
  layer = 1,
  x = 1192,
  y = 1488,
  width = 8,
  height = 80,
  pattern = 237,
}

tile{
  layer = 1,
  x = 1192,
  y = 1480,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 1200,
  y = 1480,
  width = 64,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 1264,
  y = 1480,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 1136,
  y = 1520,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1136,
  y = 1632,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1312,
  y = 1520,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1312,
  y = 1632,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 1216,
  y = 1576,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
  layer = 1,
  x = 1016,
  y = 1456,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 720,
  y = 1456,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 720,
  y = 1688,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 1016,
  y = 1688,
  width = 24,
  height = 24,
  pattern = 48,
}

