properties{
  y = 112,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 64,
  y = 128,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 56,
  y = 160,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 48,
  y = 168,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 48,
  y = 200,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 56,
  y = 264,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 64,
  y = 288,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 128,
  y = 312,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 136,
  y = 320,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 64,
  y = 344,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 176,
  y = 328,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 192,
  y = 344,
  width = 192,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 32,
  y = 32,
  width = 288,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 240,
  y = 16,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 240,
  y = 48,
  width = 80,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 48,
  y = 48,
  width = 48,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 32,
  y = 16,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 56,
  y = 64,
  width = 32,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 32,
  y = 144,
  width = 32,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 32,
  y = 160,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 8,
  y = 176,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 40,
  y = 224,
  width = 16,
  height = 32,
  pattern = "910",
}

tile{
  layer = 0,
  x = 48,
  y = 272,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 48,
  y = 120,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 24,
  y = 168,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 232,
  y = 24,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 96,
  y = 48,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 72,
  y = 80,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 48,
  y = 160,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 40,
  y = 48,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 48,
  y = 24,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 48,
  y = 216,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 128,
  y = 320,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 224,
  y = 328,
  width = 176,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 192,
  y = 88,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 272,
  y = 144,
  width = 16,
  height = 16,
  pattern = "818",
}

tile{
  layer = 0,
  x = 280,
  y = 152,
  width = 16,
  height = 16,
  pattern = "818",
}

tile{
  layer = 0,
  x = 288,
  y = 160,
  width = 16,
  height = 16,
  pattern = "818",
}

tile{
  layer = 0,
  x = 216,
  y = 216,
  width = 16,
  height = 16,
  pattern = "818",
}

tile{
  layer = 0,
  x = 160,
  y = 144,
  width = 16,
  height = 16,
  pattern = "817",
}

tile{
  layer = 0,
  x = 184,
  y = 216,
  width = 16,
  height = 16,
  pattern = "817",
}

tile{
  layer = 0,
  x = 184,
  y = 264,
  width = 16,
  height = 16,
  pattern = "820",
}

tile{
  layer = 0,
  x = 160,
  y = 184,
  width = 16,
  height = 16,
  pattern = "820",
}

tile{
  layer = 0,
  x = 232,
  y = 192,
  width = 16,
  height = 16,
  pattern = "820",
}

tile{
  layer = 0,
  x = 240,
  y = 200,
  width = 16,
  height = 16,
  pattern = "820",
}

tile{
  layer = 0,
  x = 280,
  y = 232,
  width = 16,
  height = 16,
  pattern = "819",
}

tile{
  layer = 0,
  x = 288,
  y = 224,
  width = 16,
  height = 16,
  pattern = "819",
}

tile{
  layer = 0,
  x = 248,
  y = 232,
  width = 16,
  height = 16,
  pattern = "820",
}

tile{
  layer = 0,
  x = 216,
  y = 264,
  width = 16,
  height = 16,
  pattern = "819",
}

tile{
  layer = 0,
  x = 176,
  y = 144,
  width = 96,
  height = 8,
  pattern = "821",
}

tile{
  layer = 0,
  x = 200,
  y = 216,
  width = 16,
  height = 8,
  pattern = "821",
}

tile{
  layer = 0,
  x = 160,
  y = 160,
  width = 8,
  height = 24,
  pattern = "823",
}

tile{
  layer = 0,
  x = 176,
  y = 192,
  width = 64,
  height = 8,
  pattern = "822",
}

tile{
  layer = 0,
  x = 200,
  y = 272,
  width = 16,
  height = 8,
  pattern = "822",
}

tile{
  layer = 0,
  x = 184,
  y = 232,
  width = 8,
  height = 32,
  pattern = "823",
}

tile{
  layer = 0,
  x = 248,
  y = 208,
  width = 8,
  height = 24,
  pattern = "823",
}

tile{
  layer = 0,
  x = 296,
  y = 176,
  width = 8,
  height = 48,
  pattern = "824",
}

tile{
  layer = 0,
  x = 224,
  y = 232,
  width = 8,
  height = 32,
  pattern = "824",
}

tile{
  layer = 0,
  x = 264,
  y = 240,
  width = 16,
  height = 8,
  pattern = "822",
}

tile{
  layer = 0,
  x = 192,
  y = 128,
  width = 48,
  height = 16,
  pattern = "628",
}

tile{
  layer = 0,
  x = 200,
  y = 144,
  width = 32,
  height = 8,
  pattern = "629",
}

tile{
  layer = 0,
  x = 184,
  y = 120,
  width = 8,
  height = 16,
  pattern = "626",
}

tile{
  layer = 0,
  x = 240,
  y = 120,
  width = 8,
  height = 16,
  pattern = "627",
}

tile{
  layer = 0,
  x = 192,
  y = 160,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 256,
  y = 176,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 272,
  y = 208,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 200,
  y = 224,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 216,
  y = 176,
  width = 8,
  height = 8,
  pattern = "13",
}

tile{
  layer = 0,
  x = 248,
  y = 160,
  width = 8,
  height = 8,
  pattern = "13",
}

tile{
  layer = 0,
  x = 200,
  y = 256,
  width = 8,
  height = 8,
  pattern = "13",
}

tile{
  layer = 0,
  x = 176,
  y = 152,
  width = 8,
  height = 8,
  pattern = "13",
}

tile{
  layer = 0,
  x = 176,
  y = 176,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 224,
  y = 152,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 208,
  y = 240,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 288,
  y = 192,
  width = 8,
  height = 8,
  pattern = "13",
}

tile{
  layer = 0,
  x = 272,
  y = 296,
  width = 144,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 224,
  y = 312,
  width = 176,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 312,
  y = 280,
  width = 112,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 344,
  y = 264,
  width = 80,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 376,
  y = 248,
  width = 64,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 384,
  y = 200,
  width = 32,
  height = 48,
  pattern = "910",
}

tile{
  layer = 0,
  x = 416,
  y = 232,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 400,
  y = 184,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 408,
  y = 168,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 408,
  y = 152,
  width = 32,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 384,
  y = 344,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 264,
  y = 304,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 304,
  y = 288,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 336,
  y = 272,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 368,
  y = 256,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 392,
  y = 192,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 416,
  y = 224,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 432,
  y = 240,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 232,
  y = 48,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 256,
  y = 24,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 424,
  y = 264,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 400,
  y = 312,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 424,
  y = 168,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 416,
  y = 184,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 48,
  y = 264,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 48,
  y = 256,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 16,
  y = 192,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 32,
  y = 240,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 48,
  y = 64,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 368,
  y = 152,
  width = 16,
  height = 16,
  pattern = "525",
}

tile{
  layer = 0,
  x = 384,
  y = 232,
  width = 16,
  height = 16,
  pattern = "525",
}

tile{
  layer = 0,
  x = 40,
  y = 208,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 32,
  y = 128,
  width = 16,
  height = 16,
  pattern = "825",
}

tile{
  layer = 0,
  x = 56,
  y = 80,
  width = 16,
  height = 16,
  pattern = "825",
}

tile{
  layer = 0,
  x = 48,
  y = 96,
  width = 8,
  height = 16,
  pattern = "504",
}

tile{
  layer = 0,
  x = 56,
  y = 96,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 48,
  y = 112,
  width = 16,
  height = 32,
  pattern = "910",
}

tile{
  layer = 0,
  x = 64,
  y = 112,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 128,
  y = 272,
  width = 16,
  height = 16,
  pattern = "524",
}

tile{
  layer = 0,
  x = 144,
  y = 288,
  width = 16,
  height = 16,
  pattern = "524",
}

tile{
  layer = 0,
  x = 80,
  y = 296,
  width = 16,
  height = 16,
  pattern = "524",
}

tile{
  layer = 0,
  x = 144,
  y = 120,
  width = 16,
  height = 16,
  pattern = "825",
}

tile{
  layer = 0,
  x = 280,
  y = 96,
  width = 32,
  height = 32,
  pattern = "630",
}

tile{
  layer = 0,
  x = 104,
  y = 64,
  width = 32,
  height = 32,
  pattern = "630",
}

tile{
  layer = 0,
  x = 88,
  y = 192,
  width = 32,
  height = 32,
  pattern = "630",
}

tile{
  layer = 0,
  x = 144,
  y = 256,
  width = 32,
  height = 32,
  pattern = "526",
}

tile{
  layer = 0,
  x = 72,
  y = 128,
  width = 32,
  height = 32,
  pattern = "526",
}

tile{
  layer = 0,
  x = 336,
  y = 208,
  width = 32,
  height = 32,
  pattern = "526",
}

tile{
  layer = 0,
  x = 152,
  y = 72,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 128,
  y = 128,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 144,
  y = 224,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 72,
  y = 240,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 272,
  y = 264,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 344,
  y = 160,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 288,
  y = 136,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 264,
  y = 80,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 224,
  y = 288,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 160,
  y = 80,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 320,
  y = 88,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 120,
  y = 104,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 144,
  y = 144,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 96,
  y = 168,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 64,
  y = 176,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 88,
  y = 232,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 104,
  y = 272,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 96,
  y = 288,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 240,
  y = 240,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 232,
  y = 200,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 192,
  y = 208,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 264,
  y = 256,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 320,
  y = 216,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 360,
  y = 184,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 328,
  y = 104,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 320,
  y = 112,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 248,
  y = 120,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 288,
  y = 72,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 216,
  y = 56,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 200,
  y = 64,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 224,
  y = 64,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 152,
  y = 80,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 232,
  y = 288,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 304,
  y = 208,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 304,
  y = 144,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 72,
  y = 120,
  width = 8,
  height = 8,
  pattern = "58",
}

tile{
  layer = 0,
  x = 40,
  y = 120,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 24,
  y = 176,
  width = 16,
  height = 64,
  pattern = "910",
}

tile{
  layer = 0,
  x = 40,
  y = 176,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 408,
  y = 144,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 400,
  y = 136,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 552,
  y = 72,
  width = 80,
  height = 16,
  pattern = "49",
}

tile{
  layer = 0,
  x = 544,
  y = 64,
  width = 8,
  height = 32,
  pattern = "617",
}

tile{
  layer = 0,
  x = 632,
  y = 64,
  width = 8,
  height = 32,
  pattern = "616",
}

tile{
  layer = 0,
  x = 552,
  y = 64,
  width = 80,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 552,
  y = 104,
  width = 80,
  height = 8,
  pattern = "194",
}

tile{
  layer = 0,
  x = 632,
  y = 96,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 536,
  y = 96,
  width = 16,
  height = 16,
  pattern = "185",
}

tile{
  layer = 0,
  x = 536,
  y = 64,
  width = 8,
  height = 32,
  pattern = "130",
}

tile{
  layer = 0,
  x = 640,
  y = 64,
  width = 8,
  height = 32,
  pattern = "125",
}

tile{
  layer = 0,
  x = 536,
  y = 48,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 632,
  y = 48,
  width = 16,
  height = 16,
  pattern = "83",
}

tile{
  layer = 0,
  x = 552,
  y = 56,
  width = 80,
  height = 8,
  pattern = "266",
}

tile{
  layer = 0,
  x = 552,
  y = 48,
  width = 80,
  height = 8,
  pattern = "119",
}

tile{
  layer = 0,
  x = 552,
  y = 112,
  width = 80,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 536,
  y = 112,
  width = 16,
  height = 16,
  pattern = "186",
}

tile{
  layer = 0,
  x = 648,
  y = 48,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 640,
  y = 40,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 528,
  y = 40,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 520,
  y = 48,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 544,
  y = 40,
  width = 96,
  height = 8,
  pattern = "189",
}

tile{
  layer = 0,
  x = 520,
  y = 64,
  width = 16,
  height = 32,
  pattern = "128",
}

tile{
  layer = 0,
  x = 648,
  y = 64,
  width = 16,
  height = 32,
  pattern = "127",
}

tile{
  layer = 0,
  x = 648,
  y = 96,
  width = 16,
  height = 16,
  pattern = "221",
}

tile{
  layer = 0,
  x = 632,
  y = 112,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 520,
  y = 112,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 0,
  x = 536,
  y = 128,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 0,
  x = 648,
  y = 112,
  width = 16,
  height = 16,
  pattern = "77",
}

tile{
  layer = 0,
  x = 632,
  y = 128,
  width = 16,
  height = 16,
  pattern = "77",
}

tile{
  layer = 0,
  x = 552,
  y = 128,
  width = 80,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 520,
  y = 96,
  width = 16,
  height = 16,
  pattern = "219",
}

tile{
  layer = 0,
  x = 552,
  y = 88,
  width = 80,
  height = 8,
  pattern = "614",
}

tile{
  layer = 0,
  x = 552,
  y = 96,
  width = 80,
  height = 8,
  pattern = "265",
}

tile{
  layer = 0,
  x = 600,
  y = 112,
  width = 32,
  height = 8,
  pattern = "489",
}

tile{
  layer = 0,
  x = 608,
  y = 120,
  width = 16,
  height = 24,
  pattern = "67",
}

tile{
  layer = 0,
  x = 600,
  y = 120,
  width = 8,
  height = 24,
  pattern = "487",
}

tile{
  layer = 0,
  x = 624,
  y = 120,
  width = 8,
  height = 24,
  pattern = "488",
}

tile{
  layer = 0,
  x = 648,
  y = 24,
  width = 32,
  height = 32,
  pattern = "527",
}

tile{
  layer = 0,
  x = 824,
  y = 176,
  width = 16,
  height = 32,
  pattern = "524",
}

tile{
  layer = 0,
  x = 808,
  y = 48,
  width = 32,
  height = 16,
  pattern = "524",
}

tile{
  layer = 0,
  x = 808,
  y = 64,
  width = 48,
  height = 16,
  pattern = "524",
}

tile{
  layer = 0,
  x = 760,
  y = 80,
  width = 96,
  height = 96,
  pattern = "524",
}

tile{
  layer = 0,
  x = 808,
  y = 208,
  width = 16,
  height = 64,
  pattern = "524",
}

tile{
  layer = 0,
  x = 760,
  y = 208,
  width = 80,
  height = 64,
  pattern = "524",
}

tile{
  layer = 0,
  x = 776,
  y = 176,
  width = 32,
  height = 32,
  pattern = "524",
}

tile{
  layer = 0,
  x = 744,
  y = 80,
  width = 16,
  height = 16,
  pattern = "524",
}

tile{
  layer = 0,
  x = 744,
  y = 112,
  width = 16,
  height = 48,
  pattern = "524",
}

tile{
  layer = 0,
  x = 648,
  y = 144,
  width = 96,
  height = 16,
  pattern = "524",
}

tile{
  layer = 0,
  x = 632,
  y = 160,
  width = 96,
  height = 16,
  pattern = "524",
}

tile{
  layer = 0,
  x = 632,
  y = 176,
  width = 48,
  height = 64,
  pattern = "524",
}

tile{
  layer = 0,
  x = 696,
  y = 176,
  width = 64,
  height = 32,
  pattern = "524",
}

tile{
  layer = 0,
  x = 680,
  y = 208,
  width = 48,
  height = 48,
  pattern = "524",
}

tile{
  layer = 0,
  x = 744,
  y = 256,
  width = 16,
  height = 16,
  pattern = "524",
}

tile{
  layer = 0,
  x = 728,
  y = 224,
  width = 32,
  height = 16,
  pattern = "524",
}

tile{
  layer = 0,
  x = 840,
  y = 208,
  width = 16,
  height = 48,
  pattern = "524",
}

tile{
  layer = 0,
  x = 728,
  y = 160,
  width = 32,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 680,
  y = 176,
  width = 16,
  height = 32,
  pattern = "910",
}

tile{
  layer = 0,
  x = 760,
  y = 176,
  width = 16,
  height = 32,
  pattern = "910",
}

tile{
  layer = 0,
  x = 728,
  y = 208,
  width = 32,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 728,
  y = 240,
  width = 32,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 808,
  y = 176,
  width = 16,
  height = 32,
  pattern = "910",
}

tile{
  layer = 0,
  x = 840,
  y = 176,
  width = 16,
  height = 32,
  pattern = "910",
}

tile{
  layer = 0,
  x = 840,
  y = 8,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 840,
  y = 48,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 888,
  y = 40,
  width = 8,
  height = 16,
  pattern = "504",
}

tile{
  layer = 0,
  x = 848,
  y = 64,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 800,
  y = 0,
  width = 48,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 784,
  y = 16,
  width = 48,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 752,
  y = 32,
  width = 80,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 744,
  y = 48,
  width = 64,
  height = 32,
  pattern = "910",
}

tile{
  layer = 0,
  x = 728,
  y = 112,
  width = 16,
  height = 32,
  pattern = "806",
}

tile{
  layer = 0,
  x = 648,
  y = 128,
  width = 80,
  height = 16,
  pattern = "806",
}

tile{
  layer = 0,
  x = 728,
  y = 32,
  width = 16,
  height = 64,
  pattern = "806",
}

tile{
  layer = 0,
  x = 552,
  y = 144,
  width = 16,
  height = 96,
  pattern = "806",
}

tile{
  layer = 0,
  x = 856,
  y = 64,
  width = 16,
  height = 192,
  pattern = "806",
}

tile{
  layer = 0,
  x = 840,
  y = 256,
  width = 16,
  height = 16,
  pattern = "806",
}

tile{
  layer = 0,
  x = 808,
  y = 272,
  width = 32,
  height = 16,
  pattern = "806",
}

tile{
  layer = 0,
  x = 728,
  y = 272,
  width = 64,
  height = 16,
  pattern = "806",
}

tile{
  layer = 0,
  x = 712,
  y = 256,
  width = 32,
  height = 16,
  pattern = "806",
}

tile{
  layer = 0,
  x = 680,
  y = 256,
  width = 16,
  height = 16,
  pattern = "806",
}

tile{
  layer = 0,
  x = 552,
  y = 280,
  width = 8,
  height = 24,
  pattern = "660",
}

tile{
  layer = 0,
  x = 560,
  y = 288,
  width = 24,
  height = 16,
  pattern = "662",
}

tile{
  layer = 0,
  x = 616,
  y = 288,
  width = 24,
  height = 16,
  pattern = "662",
}

tile{
  layer = 0,
  x = 640,
  y = 280,
  width = 8,
  height = 24,
  pattern = "665",
}

tile{
  layer = 0,
  x = 592,
  y = 288,
  width = 16,
  height = 16,
  pattern = "681",
}

tile{
  layer = 0,
  x = 584,
  y = 272,
  width = 32,
  height = 16,
  pattern = "682",
}

tile{
  layer = 0,
  x = 584,
  y = 288,
  width = 8,
  height = 16,
  pattern = "683",
}

tile{
  layer = 0,
  x = 608,
  y = 288,
  width = 8,
  height = 16,
  pattern = "684",
}

tile{
  layer = 0,
  x = 584,
  y = 304,
  width = 32,
  height = 8,
  pattern = "685",
}

tile{
  layer = 0,
  x = 648,
  y = 240,
  width = 32,
  height = 32,
  pattern = "526",
}

tile{
  layer = 0,
  x = 728,
  y = 96,
  width = 32,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 664,
  y = 64,
  width = 64,
  height = 64,
  pattern = "910",
}

tile{
  layer = 0,
  x = 696,
  y = 48,
  width = 16,
  height = 16,
  pattern = "524",
}

tile{
  layer = 0,
  x = 672,
  y = 56,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 776,
  y = 24,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 792,
  y = 8,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 744,
  y = 40,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 832,
  y = 16,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 848,
  y = 0,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 656,
  y = 120,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 712,
  y = 32,
  width = 16,
  height = 32,
  pattern = "910",
}

tile{
  layer = 0,
  x = 680,
  y = 32,
  width = 16,
  height = 32,
  pattern = "910",
}

tile{
  layer = 0,
  x = 504,
  y = 24,
  width = 32,
  height = 32,
  pattern = "526",
}

tile{
  layer = 0,
  x = 552,
  y = 32,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 600,
  y = 32,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 632,
  y = 32,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 384,
  y = 32,
